2025-03-20 19:09:31,362 - INFO - SVDT1 Time: 29/08/2023 22:36:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 160, PM2.5: 1.5, PM10: 3.8, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:31,868 - INFO - SVDT1 Time: 29/08/2023 22:35:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 109, PM2.5: 1.3, PM10: 3.4, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:32,376 - INFO - SVDT1 Time: 29/08/2023 22:34:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 95, PM2.5: 1.4, PM10: 3.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:32,884 - INFO - SVDT1 Time: 29/08/2023 22:33:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 100, PM2.5: 1.8, PM10: 4.3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:33,391 - INFO - SVDT1 Time: 29/08/2023 22:32:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 101, PM2.5: 1.6, PM10: 4.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:33,897 - INFO - SVDT1 Time: 29/08/2023 22:31:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 107, PM2.5: 1.8, PM10: 3.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:34,404 - INFO - SVDT1 Time: 29/08/2023 22:30:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 108, PM2.5: 2.1, PM10: 5.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:34,912 - INFO - SVDT1 Time: 29/08/2023 22:29:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 107, PM2.5: 1.1, PM10: 3.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:35,420 - INFO - SVDT1 Time: 29/08/2023 22:28:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 105, PM2.5: 1.6, PM10: 2.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:35,929 - INFO - SVDT1 Time: 29/08/2023 22:27:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 109, PM2.5: 1.9, PM10: 9.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:36,440 - INFO - SVDT1 Time: 29/08/2023 22:26:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 108, PM2.5: 1.8, PM10: 5.3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:36,948 - INFO - SVDT1 Time: 29/08/2023 22:25:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 111, PM2.5: 1.8, PM10: 2.5, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:37,458 - INFO - SVDT1 Time: 29/08/2023 22:24:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 116, PM2.5: 1.5, PM10: 1.9, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:37,966 - INFO - SVDT1 Time: 29/08/2023 22:23:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 110, PM2.5: 1.4, PM10: 2.6, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:38,470 - INFO - SVDT1 Time: 29/08/2023 22:22:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 113, PM2.5: 1.5, PM10: 4.4, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:38,980 - INFO - SVDT1 Time: 29/08/2023 22:21:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 98, PM2.5: 1.4, PM10: 2.8, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:39,489 - INFO - SVDT1 Time: 29/08/2023 22:20:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 80, PM2.5: 1.5, PM10: 2.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:39,996 - INFO - SVDT1 Time: 29/08/2023 22:19:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 103, PM2.5: 1.6, PM10: 2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:40,504 - INFO - SVDT1 Time: 29/08/2023 22:18:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 102, PM2.5: 2, PM10: 4.4, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:41,010 - INFO - SVDT1 Time: 29/08/2023 22:17:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 205, PM2.5: 2.1, PM10: 5, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:41,517 - INFO - SVDT1 Time: 29/08/2023 22:16:00, Station: SVDT1, Temperature: 27.1, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 86, PM2.5: 1.7, PM10: 4.8, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:42,022 - INFO - SVDT1 Time: 29/08/2023 22:15:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 108, PM2.5: 1.7, PM10: 3.8, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:42,532 - INFO - SVDT1 Time: 29/08/2023 22:14:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 99, PM2.5: 1.5, PM10: 2.6, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:43,042 - INFO - SVDT1 Time: 29/08/2023 22:13:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 115, PM2.5: 1.2, PM10: 2.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:43,551 - INFO - SVDT1 Time: 29/08/2023 22:12:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 81, PM2.5: 2, PM10: 5.8, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:44,061 - INFO - SVDT1 Time: 29/08/2023 22:11:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.7, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 99, PM2.5: 1.2, PM10: 1.3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:44,571 - INFO - SVDT1 Time: 29/08/2023 22:10:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.7, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 109, PM2.5: 1.6, PM10: 2.9, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:45,079 - INFO - SVDT1 Time: 29/08/2023 22:09:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 174, PM2.5: 1.8, PM10: 2.6, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:45,589 - INFO - SVDT1 Time: 29/08/2023 22:08:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 197, PM2.5: 1.7, PM10: 3.5, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:46,095 - INFO - SVDT1 Time: 29/08/2023 22:07:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 207, PM2.5: 1.5, PM10: 5.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:46,603 - INFO - SVDT1 Time: 29/08/2023 22:06:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 121, PM2.5: 1.1, PM10: 1.7, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:47,111 - INFO - SVDT1 Time: 29/08/2023 22:05:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 159, PM2.5: 2.4, PM10: 3.7, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:47,620 - INFO - SVDT1 Time: 29/08/2023 22:04:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 75, PM2.5: 2, PM10: 3.7, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:48,128 - INFO - SVDT1 Time: 29/08/2023 22:03:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 71, PM2.5: 2.2, PM10: 3.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:48,636 - INFO - SVDT1 Time: 29/08/2023 22:02:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 192, PM2.5: 2.3, PM10: 3.4, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:49,142 - INFO - SVDT1 Time: 29/08/2023 22:01:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 125, PM2.5: 2.5, PM10: 4.7, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:49,648 - INFO - SVDT1 Time: 29/08/2023 22:00:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 65, PM2.5: 1.8, PM10: 4.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:50,156 - INFO - SVDT1 Time: 29/08/2023 21:59:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 97, PM2.5: 1.6, PM10: 3.6, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:50,663 - INFO - SVDT1 Time: 29/08/2023 21:58:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 65, PM2.5: 1.5, PM10: 1.7, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:51,170 - INFO - SVDT1 Time: 29/08/2023 21:57:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 96, PM2.5: 1.8, PM10: 2.9, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:51,673 - INFO - SVDT1 Time: 29/08/2023 21:56:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 179, PM2.5: 1.5, PM10: 2.6, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:52,183 - INFO - SVDT1 Time: 29/08/2023 21:55:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 93, PM2.5: 2.1, PM10: 3.3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:52,691 - INFO - SVDT1 Time: 29/08/2023 21:54:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 150, PM2.5: 1.9, PM10: 4.3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:53,200 - INFO - SVDT1 Time: 29/08/2023 21:53:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 72, PM2.5: 2.9, PM10: 7.4, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:53,709 - INFO - SVDT1 Time: 29/08/2023 21:52:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 78, PM2.5: 2.1, PM10: 3.8, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:54,219 - INFO - SVDT1 Time: 29/08/2023 21:51:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 89, PM2.5: 2.2, PM10: 4.3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:54,724 - INFO - SVDT1 Time: 29/08/2023 21:50:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 96, PM2.5: 1.5, PM10: 3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:55,229 - INFO - SVDT1 Time: 29/08/2023 21:49:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 169, PM2.5: 2, PM10: 5, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:55,739 - INFO - SVDT1 Time: 29/08/2023 21:48:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 91, PM2.5: 2, PM10: 3.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:56,249 - INFO - SVDT1 Time: 29/08/2023 21:47:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 121, PM2.5: 1.9, PM10: 3.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:56,755 - INFO - SVDT1 Time: 29/08/2023 21:46:00, Station: SVDT1, Temperature: 27.3, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 115, PM2.5: 1.9, PM10: 2.6, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:57,262 - INFO - SVDT1 Time: 29/08/2023 21:45:00, Station: SVDT1, Temperature: 27.3, Moisture: 98.1, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 85, PM2.5: 1.7, PM10: 6.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:57,774 - INFO - SVDT1 Time: 29/08/2023 21:44:00, Station: SVDT1, Temperature: 27.3, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 215, PM2.5: 1.5, PM10: 2.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:58,280 - INFO - SVDT1 Time: 29/08/2023 21:43:00, Station: SVDT1, Temperature: 27.3, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 82, PM2.5: 2.4, PM10: 9.9, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:58,789 - INFO - SVDT1 Time: 29/08/2023 21:42:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 92, PM2.5: 1.6, PM10: 2.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:59,294 - INFO - SVDT1 Time: 29/08/2023 21:41:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 206, PM2.5: 1.8, PM10: 7.3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:09:59,803 - INFO - SVDT1 Time: 29/08/2023 21:40:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.1, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 96, PM2.5: 2.2, PM10: 6.6, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:00,311 - INFO - SVDT1 Time: 29/08/2023 21:39:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.1, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 82, PM2.5: 1.6, PM10: 2.8, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:00,819 - INFO - SVDT1 Time: 29/08/2023 21:38:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.1, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 94, PM2.5: 2.7, PM10: 4.5, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:01,327 - INFO - SVDT1 Time: 29/08/2023 21:37:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.1, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 63, PM2.5: 2.2, PM10: 3.5, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:01,838 - INFO - SVDT1 Time: 29/08/2023 21:36:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.1, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 73, PM2.5: 2.1, PM10: 3.7, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:02,344 - INFO - SVDT1 Time: 29/08/2023 21:35:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 162, PM2.5: 1.9, PM10: 3.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:02,853 - INFO - SVDT1 Time: 29/08/2023 21:34:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.1, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 65, PM2.5: 2.3, PM10: 7.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:03,362 - INFO - SVDT1 Time: 29/08/2023 21:33:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 80, PM2.5: 4.2, PM10: 11.3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:03,870 - INFO - SVDT1 Time: 29/08/2023 21:32:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 91, PM2.5: 3.7, PM10: 9.8, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:04,379 - INFO - SVDT1 Time: 29/08/2023 21:31:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 97, PM2.5: 2.8, PM10: 5.6, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:04,887 - INFO - SVDT1 Time: 29/08/2023 21:30:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 99, PM2.5: 3.5, PM10: 13.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:05,392 - INFO - SVDT1 Time: 29/08/2023 21:29:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 96, PM2.5: 4.5, PM10: 21.9, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:05,903 - INFO - SVDT1 Time: 29/08/2023 21:28:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 107, PM2.5: 3.2, PM10: 5.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:06,413 - INFO - SVDT1 Time: 29/08/2023 21:27:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 111, PM2.5: 3.5, PM10: 8.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:06,921 - INFO - SVDT1 Time: 29/08/2023 21:26:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 108, PM2.5: 3.8, PM10: 14.7, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:07,430 - INFO - SVDT1 Time: 29/08/2023 21:25:00, Station: SVDT1, Temperature: 27.2, Moisture: 98.0, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 110, PM2.5: 4.7, PM10: 16.8, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:07,938 - INFO - SVDT1 Time: 29/08/2023 21:24:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 101, PM2.5: 4.3, PM10: 15.8, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:08,447 - INFO - SVDT1 Time: 29/08/2023 21:23:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 120, PM2.5: 4.8, PM10: 8.5, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:08,958 - INFO - SVDT1 Time: 29/08/2023 21:22:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 105, PM2.5: 4.2, PM10: 17.9, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:09,465 - INFO - SVDT1 Time: 29/08/2023 21:21:00, Station: SVDT1, Temperature: 27.3, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 98, PM2.5: 4.6, PM10: 20.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:09,970 - INFO - SVDT1 Time: 29/08/2023 21:20:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 102, PM2.5: 5.9, PM10: 12.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:10,486 - INFO - SVDT1 Time: 29/08/2023 21:19:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 106, PM2.5: 3.8, PM10: 6.4, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:10,995 - INFO - SVDT1 Time: 29/08/2023 21:18:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 109, PM2.5: 4.3, PM10: 7.6, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:11,503 - INFO - SVDT1 Time: 29/08/2023 21:17:00, Station: SVDT1, Temperature: 27.3, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 100, PM2.5: 3.8, PM10: 8.9, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:12,013 - INFO - SVDT1 Time: 29/08/2023 21:16:00, Station: SVDT1, Temperature: 27.3, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 104, PM2.5: 4.2, PM10: 9.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:12,524 - INFO - SVDT1 Time: 29/08/2023 21:15:00, Station: SVDT1, Temperature: 27.3, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 112, PM2.5: 3.2, PM10: 7.9, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:13,036 - INFO - SVDT1 Time: 29/08/2023 21:14:00, Station: SVDT1, Temperature: 27.3, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 110, PM2.5: 2.1, PM10: 3.5, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:13,543 - INFO - SVDT1 Time: 29/08/2023 21:13:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 89, PM2.5: 1.8, PM10: 6.1, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:14,051 - INFO - SVDT1 Time: 29/08/2023 21:12:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 116, PM2.5: 2.6, PM10: 4.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:14,561 - INFO - SVDT1 Time: 29/08/2023 21:11:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 108, PM2.5: 1.7, PM10: 3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:15,070 - INFO - SVDT1 Time: 29/08/2023 21:10:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 109, PM2.5: 2.4, PM10: 5.2, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:15,578 - INFO - SVDT1 Time: 29/08/2023 21:09:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 102, PM2.5: 2.8, PM10: 6.7, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:16,088 - INFO - SVDT1 Time: 29/08/2023 21:08:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.9, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 121, PM2.5: 1.6, PM10: 5.3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:16,595 - INFO - SVDT1 Time: 29/08/2023 21:07:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 108, PM2.5: 2.2, PM10: 5.3, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:17,104 - INFO - SVDT1 Time: 29/08/2023 21:06:00, Station: SVDT1, Temperature: 27.2, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 105, PM2.5: 3.3, PM10: 5.7, CO: 2, NOx: 0, SO2: 0
2025-03-20 19:10:17,607 - INFO - SVDT1 Time: 29/08/2023 21:05:00, Station: SVDT1, Temperature: 27.3, Moisture: 97.8, Light: 0, Total Rainfall: 3176.4, Rainfall: 0, Wind Direction: 98, PM2.5: 3.4, PM10: 7.7, CO: 2, NOx: 0, SO2: 0
